0.19232516	-0.08879285	0.091920644	0.065712616	-0.09049906	-0.17903505	-0.16970345	-0.047625814	0.10168232	0.16547552	-0.11374352	0.1792317	-0.13304426	-0.1325601	0.15999207	-0.08508483
-0.0049864193	0.030672515	-0.04515778	-0.07551384	0.14704193	0.0071526133	-0.11252395	-0.15466535	0.06878225	-0.037758965	-0.033439174	-0.0018613706	-0.077734776	0.017640159	0.024694072	-0.05868816
0.15275517	-0.042289242	-0.06893131	-0.13831043	0.024190536	-0.05161223	-0.069314875	0.05709118	-0.17654866	0.08290743	-0.017350847	-0.00564869	-0.071784206	0.04345098	-0.010258742	0.04090038
0.030972678	0.05263552	0.010036386	0.038806695	0.041458864	-0.015053331	-0.02462448	-0.11973327	-0.12123309	-0.016992064	-0.042444624	-0.08829983	-0.01795856	0.05132655	-0.040887687	-0.09115647
-0.13436441	0.05761369	-0.056361128	-0.07825564	0.016431533	-0.04022178	-0.03104674	-0.026527287	0.027072603	-0.023783214	-0.06103012	-0.053519525	0.11819308	0.011026207	-0.041726917	-0.08315851
0.012766261	0.045961224	-0.014232739	-0.0846961	-0.010181601	-0.013123305	0.10991131	0.09790972	0.09703725	-0.043898247	0.00622565	0.04679817	0.024973406	0.04287696	-0.17580749	-0.016056059
-0.034242414	0.024637688	0.00019632993	0.06159646	-0.054229964	0.02928461	-0.03914951	0.051102504	-0.052235782	-0.0031669328	0.008750332	-0.11421924	-0.019123562	-0.019291388	0.017778613	0.028291095
-0.06986698	0.12803926	0.016127687	0.13306029	0.09447331	0.058279064	0.10151171	0.028884295	-0.02826591	-0.08227267	0.106087774	-0.06681742	0.054411188	-0.022697201	-0.070599966	0.060711853
-0.08205178	0.037292432	-0.04235525	-0.100773856	0.10367585	0.015369155	-0.0012383134	0.030498937	-0.08649828	-0.11808345	0.013009955	-0.03288185	0.026365144	0.07226072	-0.053556867	0.09517808
-0.04531198	0.034679733	0.02687678	0.063502915	0.0653126	0.07079795	0.023987254	-0.027135966	-0.048305918	0.0114468355	0.07833834	0.027606472	0.0221736	-0.06990098	-0.017217064	-0.15039445
-0.059570905	-0.11533041	0.06757866	0.011740733	-0.065740086	0.0035964388	-0.047792356	-0.08710799	-0.16944805	0.039080538	0.024877194	-0.06865818	0.029701885	0.008727527	0.0007947868	-0.059089582
0.01552433	0.03751896	0.051070753	0.026216866	-0.06404528	0.11919691	0.04738906	0.07428758	-0.032886032	-0.0021899461	0.02136566	0.020365778	0.052651722	0.017637137	0.040692773	-0.037218176
0.15416783	-0.015069305	-0.15708292	0.029849537	0.018451413	0.06736348	-0.00046404742	0.008445318	0.04461394	-0.07505223	-0.011810327	0.07593072	0.030636737	-0.10274333	-0.015197083	0.09673727
-0.015736893	-0.039795235	0.012897481	-0.022868752	0.0051361453	0.0021156564	-0.008951113	0.11366546	0.031521693	0.024938338	-0.07292161	0.019284923	-0.045996774	-0.056766026	0.05222709	0.043065798
0.012686422	-0.030338751	-0.06231397	0.09682306	-0.05546471	0.022095427	-0.08256035	-0.06704724	-0.05108928	-0.026307285	-0.028930712	0.026960257	0.01172756	0.028348316	-0.09556914	0.15660417
-0.14916578	0.10454382	-0.12659432	0.20079446	0.096017234	0.12194172	0.13561548	-0.0467341	-0.19178948	-0.10768036	0.08970916	-0.11329805	0.17845847	0.10977765	-0.17270197	-0.008167171
-0.08378804	0.18112838	-0.14259876	0.03819458	0.008353227	0.04067559	0.02640515	0.013364456	-0.077264145	0.11226934	0.10354764	-0.10512789	0.0656333	0.10418102	-0.10819664	-0.059669115
0.04042005	-0.07887041	0.049000878	-0.061383918	-0.09021484	0.049607694	0.0549671	-0.008463074	0.18665324	0.057620257	-0.07308656	-0.017698262	-0.032207165	-0.031728514	0.021760443	-0.06469183
0.06478449	0.021222934	0.07740256	0.13283554	0.07332438	-0.014510773	-0.013127542	0.10251053	-0.098467484	0.007878917	-0.044503856	-0.00058834394	0.07262637	0.007188383	-0.01152509	0.043420777
0.037053186	-0.046706233	0.061776593	-0.05935553	-0.027799858	-0.0017460894	-0.19450282	0.11816901	-0.13579899	-0.007208179	0.01697696	0.042128373	0.06759939	0.041527856	0.055803802	-0.013795935
0.11975823	-0.061138455	0.0778783	0.020832302	-0.10829249	-0.10720668	0.055518303	-0.1169786	-0.027452461	0.032678246	-0.04959148	0.09657822	-0.14550255	-0.015047746	0.020302251	-0.00785671
0.093359254	-0.07304306	0.13080946	-0.19811414	0.064435124	-0.05696449	-0.07653719	-0.06787987	-0.052057624	0.10981604	-0.113046065	0.08000056	-0.03261078	-0.14413816	0.06409142	-0.13383995
0.071175925	-0.025963012	0.0938929	-0.046509128	0.007535981	0.009293004	-0.0007218939	-0.04921825	-0.014387709	0.02125378	-0.026980026	0.028953651	0.01153248	0.0004900484	-0.091870956	0.03424594
0.061105292	-0.07396198	0.0275971	-0.025961628	-0.18827432	-0.1455322	-0.1860852	-0.08074434	0.17390272	0.18638362	-0.08909275	0.09708498	-0.106372215	-0.17608848	0.15097071	0.04143871
-0.023372645	0.014371812	-0.018055648	-0.012865425	-0.0608356	0.010173378	-0.061088834	-0.01523026	-0.032108784	-0.037874807	-0.04315124	0.051521163	-0.092584684	0.0360349	0.026002778	0.067870796
-0.10559646	-0.06417891	-0.010981354	0.0061763637	0.05217758	0.08829858	0.1250339	0.007814448	-0.08374993	-0.065614425	0.06783681	0.017277392	0.03767497	0.04243467	0.024365239	-0.15821418
-0.09701564	0.016319452	-0.098709136	-0.05542304	0.02554409	0.08628957	0.08764304	0.08195082	-0.12750252	0.059334602	0.08146067	-0.041294817	0.08450691	0.07296048	-0.036950793	-0.017328633
-0.08029902	0.04176681	-0.028538967	0.16409507	-0.019995714	0.016770737	-0.0011357421	0.039272055	-0.027394451	-0.0049161604	0.086704776	-0.026446717	0.12891766	0.0027831043	0.059361123	0.073081344
-0.041917592	-0.012279708	0.10605184	0.0016551086	0.0006311631	0.067933574	-0.0319252	0.12398028	-0.047648523	0.07105797	-0.062556125	-0.105721176	0.0025125858	-0.05973747	-0.08406787	-0.039786957
0.22217377	-0.060351003	-0.028426966	0.017842418	-0.031747524	-0.13648659	-0.08396556	-0.15269144	-0.14538787	0.07602476	-0.10552429	0.10946052	-0.0967513	-0.17225097	0.1237403	0.07671127
0.09255095	-0.041422557	0.061692823	-0.14913973	-0.21556602	-0.079162166	0.086779654	-0.030359743	0.034610942	-0.05363743	-0.050754037	-0.028123902	-0.032663364	0.0101242	0.050608635	0.07663228
-0.12563792	0.16623461	0.043688614	0.07084958	-0.008178095	0.11040911	0.029766258	0.05389089	0.06671033	-0.072671905	0.19741786	-0.061344754	0.16400887	0.004841479	-0.12224572	0.08911245
0.017783483	-0.022661049	0.07691122	-0.09173537	-0.15107726	0.09192813	0.027034365	0.079857014	-0.021991454	0.14970957	-0.007663579	-0.11175562	0.0023025465	-0.015497687	-0.021270005	0.07506859
0.14045486	-0.13288803	0.08918528	-0.017093899	-0.13022774	-0.11249101	-0.13034543	0.07577227	0.029239994	0.037002962	-0.09362346	0.123498775	-0.06658159	0.038410738	0.1613962	-0.032114353
-0.044544496	0.14208259	0.21916515	0.05098829	0.017859127	0.024351666	0.04889236	-0.15059097	0.09220943	-0.026297353	0.07719878	-0.042710014	0.074576415	0.10652372	0.028721347	0.055946987
0.023102118	-0.06488532	0.12762743	0.19512427	0.038706385	-0.045128625	0.04892376	-0.021696411	-0.088605866	0.029385267	-0.052397177	0.08759987	-0.0015906894	0.04790509	0.15741374	-0.10950373
0.0078708595	-0.035258718	0.043564517	0.11191241	0.211296	0.008945904	0.0035524918	-0.022133008	0.036440007	0.011939526	0.010786611	0.028797986	0.012154906	-0.0049337978	0.007863576	-0.093936026
-0.07350355	0.00086617033	-0.024820115	0.012118457	0.0836236	0.058304086	0.018514052	0.2097244	-0.13568647	0.03944683	0.01249203	-0.042517476	-0.014186486	-0.046380382	0.097250804	-0.07444265
-0.087214045	0.04530089	0.024075467	-0.066656984	0.022274215	0.13532905	-0.065875314	0.22349787	-0.056954544	-0.05434802	0.09390196	-0.12813188	0.12424775	-0.00909869	-0.09973527	0.18711506
-0.09053947	0.05856939	0.0021337608	0.12786146	-0.00024027617	-0.077751584	0.019597441	-0.09356412	-0.037819035	-0.0040785624	0.04763077	0.011850313	0.05656082	0.12567407	0.024272531	0.0148581965
0.037914883	-0.02690499	-0.039216366	-0.057014987	0.010541483	0.014536867	-0.09265995	0.011063651	-0.046118233	-0.032109793	-0.006338106	0.0094836475	0.012387826	-0.022636263	-0.038162556	0.0543341
-0.15406276	0.01587501	-0.041184757	-0.06251519	0.10620809	-0.02872096	-0.015711946	0.08700658	0.042881247	-0.0429814	-0.021073608	-0.023327788	0.07490005	0.042138405	-0.037979137	-0.04846112
-0.06259158	-0.06363424	0.038819585	0.028731387	-0.028414425	-0.010031426	0.09161324	-0.057929978	-0.02560899	0.059371766	-0.10427783	0.0037957772	0.035472326	-0.08242753	0.0022001215	-0.083262235
-8.597337e-05	0.022829076	-0.06092702	0.085732386	0.020659825	0.06054867	-0.014424599	0.011343025	0.06648215	-0.0052148188	0.03146161	0.04307207	-0.02469064	-0.0125625525	-0.098671556	0.014555809
0.013155379	0.011634383	0.005611745	-0.04386521	-0.005595437	0.07053172	-0.0734238	0.013232469	-0.042730663	0.056051135	-0.046313915	-0.007457535	-0.05706215	-0.09453667	0.037288904	-0.024590906
-0.05006379	-0.11883081	0.10763808	0.07599545	0.029466627	-0.0501356	0.08678621	-0.01357582	0.04239685	0.107057855	0.06069047	0.045801662	-0.07100719	-0.06723027	0.0035553554	-0.025188215
0.05808383	0.0077748094	0.1464594	0.0074743084	-0.06939313	0.02155072	-0.055610433	-0.069225565	0.14481826	0.0036046286	0.07084818	-0.0022554377	0.052492835	0.067109235	-0.114470966	0.013533583
0.10284209	0.036315624	0.08620425	-0.033288207	0.013397097	0.07664194	0.033526026	-0.02078493	-0.0754709	0.006581037	0.04669319	0.009406739	0.04355696	0.01857933	0.07987165	0.046051476
-0.040108662	-0.11031659	0.19102249	0.13022281	-0.07873653	-0.13227491	-0.087641954	-0.13983731	0.06251074	0.13813388	-0.12046142	0.049456395	-0.0633141	-0.096385784	0.030307652	0.020713842
0.16997924	-0.05875746	0.07413034	-0.10213283	-0.1257049	-0.10894036	-0.054049544	-0.14606002	0.03019584	-0.038997702	-0.09638705	0.0415573	-0.03956585	-0.10814431	0.012105895	0.024240704
0.21605504	-0.09378074	0.022720188	0.0006022131	-0.076250255	-0.059614334	-0.2083939	-0.08230322	0.12470682	0.09431042	-0.0925889	0.113346174	-0.09519287	-0.08161133	0.02497853	-0.011451149
0.070682876	-0.0048546633	0.026036056	0.1275924	0.147891	0.081356354	0.13675891	-0.093702525	-0.22007625	-0.028363727	0.029256986	-0.077717856	0.0805095	0.008233068	0.021573192	-0.024616666
-0.01992726	0.16488086	-0.00956116	0.039802022	0.08477003	0.10825711	0.23412383	-0.018801525	-0.09656739	-0.09077107	0.15539461	-0.26552522	0.22802174	0.11186357	-0.047871847	0.14504278
0.05838503	-0.1732938	0.10173983	0.11008584	-0.07028151	-0.1622663	-0.05697366	-0.18015385	-0.048431143	0.083162926	-0.116214365	0.083878316	-0.12866704	-0.18999	0.052647453	-0.06366869
-0.036108874	-0.015987486	-0.110148646	0.047304764	0.08573928	0.059209142	-0.032338835	0.09787675	0.13236956	-0.061522294	0.03227896	-0.06946422	-0.03816623	0.047146786	0.012090668	-0.043984037
0.030079171	-0.17272145	0.07480876	0.15717562	-0.02843329	-0.075182684	0.023484522	-0.08883273	-0.046931915	0.17016454	-0.13253306	0.10140306	-0.115462	-0.106542245	0.06776872	-0.10487044
-0.07265987	0.0112929875	-0.08814988	0.06479492	-0.049798783	0.073355444	0.03677674	-0.07148777	-0.087560445	-0.019819753	0.03445698	-0.013576267	0.058854397	0.024298154	0.03494573	-0.17218907
0.121566154	-0.08235701	0.058498953	-0.074135564	0.050675508	-0.13838987	-0.111781366	0.09418293	0.06251908	0.09946209	-0.11084419	0.023035211	-0.15024717	-0.14788449	0.20457757	-0.034639966
-0.05314393	0.013919993	0.039588567	-0.008059731	0.032595422	0.12320439	0.049286604	0.12046003	-0.1639705	-0.1376162	0.060288865	-0.040912453	0.057877123	-0.02273521	-0.13284983	0.07576302
-0.17461672	0.07657343	-0.05921331	-0.07664008	0.05549769	0.15750447	0.24119158	0.04946788	-0.08635758	-0.14416336	0.12617584	-0.16447248	0.1662453	0.10852765	-0.13113745	0.16682269
-0.031992994	-0.054322883	0.05515238	0.059186365	0.08486746	0.0969929	0.068805575	0.10302624	-0.066169724	-0.09540777	0.03357973	-0.0328408	0.075873904	0.07487757	-0.039210096	-0.015642013
0.042009324	-0.034230825	-0.07178166	0.15857798	0.012842489	-0.019465163	0.04703927	0.0039310516	-0.0030023884	-0.0071970467	0.037467822	0.10604714	-0.08400954	-0.0294493	0.05681121	-0.0064538894
-0.065742746	0.005067163	-0.08557267	0.19690354	0.09832013	0.075063415	-0.012275435	0.060353026	0.041063774	-0.06916148	0.018098192	-0.038913764	0.05378338	0.112928115	-0.044230413	0.0038607367
0.03888397	-0.01710515	0.07020939	0.08532716	0.052702103	-0.049863145	-0.13907515	-0.013113477	-0.0012938613	0.15452215	-0.0233597	0.032922003	-0.007881355	-0.07728176	0.09297071	-0.030841684
-0.11518997	0.06667076	-0.062455576	0.016560972	0.05827362	-0.019656697	0.0015061084	0.14537758	-0.07065419	-0.009064107	0.09319363	-0.20800567	0.05633682	0.039103653	-0.07260799	-0.081116825
0.029518375	0.008517353	-0.060309768	-0.14549607	0.07699035	-0.022135058	-0.020888094	0.09677738	0.0062682615	0.0119246235	-0.02000596	-0.069546014	0.030904924	-0.10523088	0.0516481	0.07666107
-0.08642349	0.1582995	-0.122311324	0.07773598	0.1011872	0.061903767	0.11117933	0.061046373	-0.1391362	-0.12944089	0.100861795	-0.1733169	0.18668605	0.10736393	-0.06013853	0.16823281
0.007566361	-0.079086125	0.06974708	-0.0182236	-0.16840422	0.029314954	0.035130747	-0.03394338	0.0025811244	0.015384523	0.0017103894	0.115894884	-0.0792452	0.030610938	0.13607453	-0.10698099
0.043286595	-0.044784874	0.027849905	0.11162723	-0.070380114	-0.037137613	0.07825376	-0.090725176	0.045976005	-0.0007078362	0.005826849	0.05378104	-0.07550475	-0.0010373495	-0.095154025	0.0014466522
0.024658132	0.06953393	-0.036656745	0.07409358	-0.011123627	0.049220048	0.05161266	-0.010515871	-0.1578928	-0.027923312	0.0013548401	-0.04205421	0.01635304	0.062333614	0.10635043	-0.034209363
-0.13313767	0.116413906	-0.007777494	0.17525111	0.14201488	0.08139606	-0.029425194	0.052972555	0.0107187955	-0.034445312	-0.034128588	-0.15115108	0.11652643	0.08694837	-0.10967853	0.083203495
-0.10564334	-0.04240475	0.009535246	0.16036747	-0.10709955	0.02167185	0.10896069	0.007824857	0.021069596	0.10162796	-0.032351796	-0.014842385	-0.067782216	-0.06058876	0.0113860555	0.035965577
-0.08242544	0.19713093	-0.049160797	0.15923907	0.062223397	0.09172197	0.15524288	0.0056120493	-0.10685841	-0.079832576	0.14258838	-0.083651245	0.13303609	0.09973782	-0.13261527	0.14749578
-0.02408882	0.091994956	0.05250803	-0.023449363	-0.051898822	-0.055900786	-0.00047448117	-0.05726619	-0.15047024	0.036857266	0.015238702	-0.030843021	0.09448784	-0.033533715	-0.1108785	0.18987964
0.1146819	0.014119079	0.089002706	0.03702913	0.06791929	-0.10691602	-0.023056185	0.07023713	0.045710918	0.027136378	-0.019556902	0.062428445	-0.042147357	-0.116401285	0.015609154	-0.068628535
0.054532662	-0.0596014	0.15948598	-0.064642556	-0.01588331	-0.06344627	0.019487405	-0.1514049	0.027786355	-0.03296786	-0.12289615	-0.014644003	-0.088008605	-0.008989608	0.13586317	0.008303374
0.10749642	0.0011621944	-0.012016926	-0.10945243	-0.07826338	0.04493885	0.014052506	0.056579012	0.1625172	0.037035663	-0.028419906	-0.0046766284	0.052603185	0.03388224	0.040827572	-0.04855839
-0.055553224	0.094722174	-0.1713384	0.027133739	0.099815905	0.07427633	0.07753378	0.15042526	0.034721967	-0.16871351	0.10578703	-0.08332434	0.095062874	0.13680087	-0.056456275	-0.004143803
-0.053639803	0.080686815	-0.037696738	0.116942674	0.10526364	0.08754428	-0.085466996	0.13565268	-0.12719288	-0.1436692	0.052321102	-0.083445124	0.046359573	0.032200865	-0.15745053	-0.06929178
0.04917068	-0.00246239	0.033638146	-0.09418268	-0.076944105	-0.15013194	-0.07564908	0.011225006	0.021881867	0.12778072	-0.053100426	0.08117939	0.0014541897	-0.090680964	-0.0065152035	-0.052968226
0.028063139	0.019434553	-0.0068545807	-0.09674759	-0.026483484	0.075219035	0.041772302	0.04451139	-0.027814716	-0.004070037	0.024633868	-0.054131355	-0.018466732	0.110217825	-0.042866793	0.013194438
0.18696788	-0.10044875	0.17255445	-0.077560134	-0.18742806	-0.051981963	-0.040048074	-0.016478341	0.039357685	0.06521538	-0.10485964	0.045273803	-0.14586356	-0.03268243	0.007223116	0.01676419
-0.11426833	0.0743462	0.006263214	0.00031261932	0.008146906	0.009306496	-0.039540783	-0.031706408	0.030766841	-0.01930285	0.18974176	-0.06095547	0.009960911	0.04146674	0.012345809	-0.07434074
0.08410065	-0.018677244	0.10567268	0.08165621	0.022872701	0.004249421	-0.14245391	-0.017465023	0.09518953	-0.057727728	-0.01942009	0.05927749	0.04586682	-0.049327053	0.07018385	0.01789801
0.13616	-0.034036614	0.006743288	-0.050345864	0.0784459	0.058243044	-0.023579134	0.032928582	-0.02265972	0.045056812	-0.023486564	0.08206894	-0.080180354	-0.06580618	0.007854063	0.12788497
-0.08802139	0.09039993	-0.11523557	-0.13485624	0.17404792	0.08023148	0.04034302	0.03215866	-0.054606352	-0.057534225	0.15979496	-0.19679938	0.10951303	0.07150849	-0.113013424	0.05846894
0.04882978	-0.052837815	0.12457158	-0.09343394	-0.016027737	-0.004461639	0.01958086	0.0071937237	0.06273252	-0.01647284	-0.06336641	0.005126778	-0.043776546	0.020866878	0.025084864	-0.037485998
-0.0004817373	-0.09847317	0.11095205	-0.056910977	-0.20632236	-0.0015636923	-0.0830985	-0.0036854593	0.12586427	0.14557695	-0.120797575	0.10559672	-0.108889	-0.16580653	0.07787791	-0.17304179
0.11034383	-0.10266189	0.09184503	-0.07422851	0.017779293	-0.058783356	-0.06673982	-0.08998769	0.17990726	0.096022226	-0.06559286	0.11915677	-0.015030807	-0.051617425	0.08016459	-0.003769453
0.15798017	-0.11142578	0.07503115	-0.11743464	0.059935413	-0.058460888	0.00983351	-0.056541633	0.03098297	0.19792889	-0.08662595	0.080810025	-0.10950249	-0.077664815	0.18011424	-0.13696304
-0.10784596	0.018035484	-0.09981361	-0.0324492	0.012077049	-0.018189574	0.023512922	0.021495221	0.011869943	0.0034909158	0.050323397	0.028955648	0.04017792	-0.13694754	0.084949225	0.0023474076
-0.083492875	0.07274726	-0.028992787	-0.01702808	0.01041142	0.05475992	0.05185513	0.079326905	-0.012810188	-0.008356356	0.03984428	-0.051737692	0.052072894	-0.037697528	0.009116398	-0.03363299
0.036519077	-0.00055177015	0.030894862	0.08487123	-0.10439992	-0.050507907	-0.05758443	-0.104465686	0.034892194	-0.008944166	-0.05729879	0.032016236	-0.022070637	-0.048616838	-0.00079735	0.028931573
0.019671906	-0.02001201	0.10109705	0.07645468	-0.051806793	-0.028772894	-0.09325577	-0.047903363	0.13978286	0.07231019	0.049493037	0.06721086	0.024159303	-0.08307977	0.10209843	0.07558913
-0.09781183	-0.020997686	-0.053926773	0.08309203	-0.06145792	0.07350765	-0.11244604	0.036115274	-0.20430018	-0.042521603	-0.010032141	0.002414588	0.0008075114	-0.09638799	-0.029627064	0.019856125
-0.035743054	-0.07366417	0.056899104	0.035793584	-0.006164654	-0.020589806	0.039371636	-0.077088766	0.14996457	0.071871854	0.016912684	0.06383611	0.012043617	-0.09599376	0.14050812	-0.044988498
-0.06996919	0.034510817	-0.04914789	0.10647447	-0.056758516	0.09511692	0.07392715	0.004281373	-0.16433896	-0.04074112	-0.02327928	-0.1396398	-0.028053079	0.06698675	-0.097542524	-0.04813878
-0.0538436	0.020200454	-0.14473242	-0.20639247	-0.051321283	0.109437644	0.013033937	0.1970657	5.129333e-05	-0.004246867	0.005456588	-0.03499113	0.0086759925	-0.15756854	-0.0833013	-0.017440293
-0.13025065	0.15645038	-0.200393	0.0809388	0.003895356	0.05789951	0.12099031	0.060367532	-0.07013427	-0.20060939	0.11171918	-0.07965053	0.113429956	0.11123512	-0.11632515	0.100218
-0.09556115	0.11164877	-0.05753894	0.04827853	0.028507488	0.10002636	0.08428914	0.02601235	0.09284203	-0.025354715	-0.0037223585	-0.045426887	0.107766196	0.036548194	-0.03497992	-0.04755903
0.104184605	0.04149238	-0.03575857	-0.050113924	0.0037464576	-0.006269154	0.03517051	0.059129875	0.051035512	-0.030301357	-0.096748956	0.059582453	-0.023709029	-0.035007536	0.02950047	0.0194624
-0.10439168	-0.0034175697	0.100587614	0.16086243	0.09213218	-0.08036026	-0.058093622	0.01338579	0.10970124	-0.005402378	0.0156497	0.03569359	-0.007766813	-0.05284483	0.04250593	-0.07609793
